null_mean_pairwise_pearson,null_mean_pairwise_dtw
0.5999698437137854,3.9524760471537728
0.5221597926724891,3.9348045503076263
0.5897611373622812,4.0995909916103335
0.5605615723447427,3.8822214578838232
0.5556055800208413,3.9173384084167906
0.5527410311832158,4.162994107396081
0.556133377345489,3.7960253838539795
0.5909076839160609,4.118653214979358
0.5482966456402002,4.024568982055887
0.5653478674260864,3.947722484560664
0.5694737355784495,4.16862031393686
0.5337852188637113,3.8750074300605184
0.541551249266513,3.8293479477573578
0.5778311715407599,3.9853211606135446
0.6032161086078823,3.852299701609379
0.5780618886013348,3.953996058083957
0.5406565784330858,4.057581230094373
0.5225639185173496,4.198951675053267
0.5647542429777634,4.165754804026116
0.5732784930299061,4.240043102309175
0.5416651549206287,3.7790163885888237
0.5487311097865981,3.9310490222876715
0.5311667261031695,4.358342498106958
0.5860677366557824,4.019955393911544
0.5237906760005463,4.216718118093628
0.5697375028219668,4.107844783198128
0.5155957792491033,4.101830372904167
0.5509187054363286,4.0283608433205655
0.5623157796134076,3.9692684272996837
0.5464728565621997,3.990047739554804
0.5424137707733813,4.030884564950779
0.5641622352063161,4.151349783193828
0.5231099742901828,4.267348467423873
0.5824524709984017,4.072036359509284
0.55943101404651,4.263298260263311
0.5352969223504619,3.9380925119931596
0.5635811001572142,3.9131006211899937
0.5431645625069589,4.2577941206623935
0.5797712625009747,4.179490280054023
0.5337699697162409,4.1442801380298135
0.5230728964765751,4.231147005126723
0.558984536101221,3.986150024864743
0.5517424840666889,4.202174170666716
0.5745972300684409,4.177818871770327
0.5776700655481537,4.225312066354954
0.5447779089024577,4.081409220937335
0.5675805227849432,3.6312722559460773
0.6124693021835789,3.971329932456898
0.588985328245183,3.9213207563603523
0.5779890311603918,3.9149305665431253
0.549438849859439,4.11647923403886
0.5568724208716024,4.122835994980856
0.5637166048674661,4.141838618220354
0.5559544321551155,4.164059226656954
0.5529240241681862,4.025253083025346
0.5071089059179302,3.871348161011097
0.5445160549275283,4.101194329713593
0.5209780164283138,3.7227852589830133
0.5939224964815821,4.008972723630755
0.5947517927811957,4.014732036091219
0.5360340876036607,4.1078067371939735
0.5578871950383175,4.174888666962411
0.530438176587872,3.9269959809077246
0.5611090608511732,4.115395965079189
0.5246515635753224,3.977374329237124
0.5867265229138393,3.865671708062496
0.5456943371333192,4.099157116104019
0.5551018870105086,4.1612753735332495
0.5437163330916456,4.217220735335743
0.5580631963948821,4.118531406770684
0.5516687499588141,4.081832203330165
0.5464109921450658,4.103097821114426
0.5321265364282022,4.125770383459418
0.564379278401699,4.133056816997395
0.5391281375149464,3.5687754080643472
0.5190431178447096,4.229434924627122
0.541457017923373,4.056594987557247
0.5547374964144409,4.152453873365148
0.5316219191016786,3.9486384969636905
0.5620574633241265,3.9549859308502864
0.5651396526945739,4.162495143935202
0.5267474101363904,4.245712690168268
0.553605539082437,4.0673713190219045
0.5248945757212046,4.13117514936356
0.5728774649768119,4.178089012977059
0.5545405664158848,4.177089051865594
0.5514052600443166,3.929768141536984
0.6223057646054606,3.758082867566214
0.5087198865941018,4.149567273788548
0.5669287624465054,4.042666913559653
0.5222524379294723,4.032768358109174
0.5476725614074825,3.8664591714330196
0.5450283581535152,4.314795586396064
0.6077000328883718,3.8751081583381275
0.5196154054841089,4.006802468396025
0.5495076509295794,3.86685988216982
0.5548201918945048,4.041676473250971
0.5426133265714157,4.315490859790649
0.5608071976927907,4.205595504375107
0.5422879741853294,4.252591152345748
0.5423469221024274,4.125232445409628
0.554253807149133,3.9785790080574697
0.6066888425905491,3.9028971748120624
0.5475281595361253,4.210243383810304
0.5625292216695023,4.231381831099696
0.5645219473353862,4.0885013499618115
0.5323009205228604,3.9317322562622388
0.5505179235848962,4.240863028094869
0.5319808602131552,4.18336563404688
0.5298409250048599,4.151599130274573
0.5894723891918706,3.9569777199873726
0.5455529737166424,3.7779415077191207
0.5331495164782639,4.13016385417903
0.5495511492237285,4.239030028101426
0.5511812943011931,4.085576452910423
0.5342558590632119,4.146995739661101
0.5392112581596563,4.134370892637681
0.557075277421668,4.013154851661883
0.5820813554297173,3.8152047761033785
0.575594583089182,4.090776510707905
0.5778500873063285,3.945818218335498
0.5425973213461862,4.109208200196103
0.5387133425388436,3.886131404537075
0.5359438750429582,4.111094316353164
0.5464338420414556,4.069916770666612
0.5677958819551239,4.115500713307643
0.54430830043032,3.8092985131674104
0.49501518142924766,3.9614458703706514
0.5453014446214587,4.248690536626679
0.5272978739017536,3.9278006390396105
0.5572290220932632,4.203228385723805
0.5109599120223985,4.062450977583979
0.5839925981322301,4.010489217557324
0.5905572354441538,4.090337524568496
0.5526495524813577,4.00926597866359
0.5592758161189356,4.188700690765908
0.5644362945148743,4.147462926832456
0.5654466589268622,3.634557578149623
0.5430872050282382,3.780157858027982
0.5636297748594488,4.117184172096725
0.5434601619285503,3.9864302165562115
0.5612886123133153,4.162777755349273
0.5710825107061229,4.229598886251843
0.5764853294265769,3.8159600299537613
0.5469417642115258,4.020231699164233
0.6325973681549608,3.3296694579816397
0.5300120159677221,4.146423579755919
0.5426684002505962,3.9860518673189405
0.5698444238595138,4.0653647265379655
0.5669779705109759,4.042364251251643
0.5767219557668604,3.8243103971043326
0.5483546942750419,4.001865259007174
0.5521109984067657,4.063749538205364
0.6067442646272837,3.757659092655805
0.5265566459808958,3.9622241676755956
0.5386220817117066,4.123989513613525
0.564172824134528,3.9878884873346423
0.5621251767363533,3.9228277416471897
0.5433249366019556,4.084313130817628
0.5445162537779279,4.030006432565803
0.5580565853188876,3.954771386002339
0.5320808404190102,3.9710227039581993
0.5719581041552665,3.9091997741710554
0.5999995721174839,4.011627994030921
0.5950955422395491,3.9105311297529055
0.5587772218204115,4.1389681725820076
0.5573354579277351,4.02178591265863
0.5103397346802191,4.081579509873768
0.5556176064166117,4.17962560850327
0.5308462396223882,4.2574854975523015
0.5634661329270266,4.038869181859163
0.5244982348840143,3.981713903071831
0.5486610251574581,4.025189244510177
0.5134354158661035,4.132065332491107
0.5463119804828883,4.058753174086117
0.5586835403878293,3.986311036289113
0.5519955629280202,4.2032416519477485
0.5674122447914692,4.148895593510146
0.5284203755546072,3.934820891055369
0.5533749175173821,4.189068928418833
0.5259155145875768,3.9245045533332252
0.5523833808613127,3.774170022663888
0.5801757045689149,3.8705644992653117
0.5557673938981965,4.169796313626395
0.524525996947109,4.233031471951332
0.5353698507726626,3.9029517052264886
0.5675110637130917,3.795317615989575
0.5616323460021913,4.144163944569185
0.5227142917303172,4.003615578058968
0.5486138491219896,4.298453445889719
0.5462997024691995,4.265984743430078
0.5222978342519541,4.269111841440442
0.5887255619264296,3.769043386218913
0.5588755050336692,4.089231662700564
0.5502228107196612,4.011196632419176
0.5287879124379171,3.6873612352379257
0.5105165892104043,4.124823770082834
0.5135450944072405,4.082771790816282
0.5659735929294706,3.986033680041856
0.5587987612661505,4.1151468790357715
0.5445523213012844,3.826418093897305
0.6056507661488236,3.998808585013888
0.5535547629387018,4.164109529875174
0.5195061210458064,4.028654402638059
0.5667343786339022,3.929576290474181
0.5619164141707734,3.6507936942780046
0.5296133303738724,3.891769827532628
0.5160731883080621,3.852755342536988
0.5283975653894976,4.214974023197958
0.5624979311402728,3.9081566996166046
0.5162411318493036,4.091970311182918
0.584191960313355,4.062591687324212
0.581757440439728,3.9776183922519004
0.5481466322306318,4.270164175857101
0.578249474067563,3.970685118830548
0.5648463643740769,4.0854688857495445
0.5654043499963396,4.140968364220792
0.5224973118078221,4.247325804056397
0.5201880076465129,4.224581723929954
0.5642990843802389,4.131054118750458
0.5384050207217568,4.064884785730878
0.5577423014475196,3.8236976522179877
0.5147795761360946,4.25960938268605
0.5850804993893048,4.175125845046931
0.5290372205499368,3.8705742201841846
0.5556981849942794,3.999129309501528
0.5789245333457361,4.0732923030554025
0.5501225873304173,4.173458658869429
0.5807635845165452,4.077114903171381
0.5406211247285619,4.104147175867809
0.5424316948925038,4.069068688572603
0.6013406599232035,3.870133841027854
0.5432136623174993,3.9708719030816777
0.5453938543365877,3.6021270243787367
0.5551634346734539,3.9436172437747796
0.5401618436577076,3.888797686128145
0.5724387810471537,4.041139818145008
0.5707466327323151,4.100256842539648
0.5492824008894371,4.202695608444645
0.53962186877153,3.8096334127840414
0.5554801827436967,4.1825750798529855
0.5508770562854746,4.139090935420058
0.5797289376321524,4.012534390435451
0.5482070685822497,3.8010197533167074
0.553834817690511,4.232146071824311
0.5716150236099976,3.98859877456164
0.5730862947689227,4.062107270989403
0.5494300325459597,3.696605291333747
0.5252898732405651,3.983182940808902
0.5192746132987544,3.7648144953578506
0.5386188629808654,4.086816460917932
0.552455212658771,4.193885339499174
0.575019517498648,3.963486758645772
0.5416603763421286,4.11467449817454
0.550408316820138,4.07668517466086
0.5371389391869449,4.3582628719512035
0.5393591851322871,4.192849183735814
0.5573368362908624,4.120015577958925
0.5096405953761417,4.103232348081807
0.5732088562828578,4.186203802036346
0.6071153415782332,3.959865731965769
0.6031218146939668,3.82770543966773
0.5332746222984057,4.1341880983405614
0.5063044707791502,4.132994073986308
0.5366210643865568,3.870460825200302
0.5334453813773068,4.3718670925442735
0.5498756124463127,4.0432304653894375
0.5338827228017456,3.905387410240816
0.5822558612176109,3.885638995907897
0.5531483701110941,4.0108235597044475
0.5809015014074426,4.06499534567609
0.5373309361164411,4.126126911512138
0.5243628496673663,4.272731423895894
0.5538915422733164,4.121758389484032
0.6036862776194813,3.8575553254118518
0.5416416861634789,4.052644185111732
0.5698584943393972,3.9967235113869126
0.5426138656171547,3.5997739879482182
0.5508655889276507,4.0400753280510875
0.5363691446643225,4.030936438142911
0.5564802471735838,4.1545360092717445
0.5730536364083074,4.235614157568357
0.5276908866131067,3.9504709898563455
0.6004102652670856,3.894515053786778
0.5145710336700298,4.113629777278914
0.5184293242234023,4.0059191722717165
0.5525580096207308,4.077944740862985
0.5866996743816468,4.0978331182579515
0.5380184231323174,3.926719409311256
0.5521350842181586,4.022206929005834
0.5454973364946795,4.002298280441171
0.5637700284370393,4.0980177194906195
0.555378027989223,4.0405050515967025
0.553615477389684,4.1822661885964
0.546443750967864,3.992939762101613
0.5778837457027228,4.180040560919118
0.5234518330921322,3.876940831401392
0.5663067517212973,4.053806851977306
0.5575200711724559,4.178620867726151
0.5533014139505992,3.9933862005211727
0.5628161330515967,3.915045577026992
0.5398112919867815,4.094390307238284
0.5367435631404306,4.069158826007205
0.5751405142055942,4.010011665964312
0.5474010992272106,4.076560780416975
0.5322340697413886,4.156525451707229
0.5549314523589749,4.190983555789342
0.5715424625957187,3.828227433301375
0.5607072575728824,4.1001629857242206
0.6137926729280629,3.6548453412984543
0.5311324596947918,4.175391363621136
0.5509407983661224,4.0506682905277716
0.5942175099844588,3.997433971392
0.5230954441923024,3.956005678586367
0.5628839838281025,3.9667196854809887
0.5384462903235067,3.862981296153992
0.5495199499405722,4.0020965755198175
0.5349435190171185,3.9315438601723223
0.5457205781128818,4.059443125935934
0.5811309056186963,3.888910203013532
0.5942425224376692,4.035254154712606
0.5287368945030845,4.218579166025135
0.5638917519141519,3.811603027886443
0.5779196249757651,4.176710558809849
0.5075257268066377,4.1471598452581855
0.51492530158071,4.049129379786143
0.5455052733840721,4.070456619237986
0.5267503955429006,4.171091713142327
0.5451143935484778,3.8887050882318004
0.5046308861965697,3.8480947153105483
0.5463019767971632,4.288196416224047
0.5818492933196502,3.811001516854874
0.5641976950381645,4.019055450894005
0.5424022534466443,4.286926076181205
0.4953659525845249,3.9007100685250133
0.6078012367586244,3.9524164104474973
0.551909593444049,3.9782142984496733
0.5622337969377735,4.134480799825568
0.5415226092836369,4.02917318012736
0.5688384857881977,4.095632537170357
0.5834656103805014,4.088085105140908
0.5510050662149013,3.8383813422048827
0.6034424258867387,3.9815699747620505
0.5253350278538196,4.172693017315706
0.5585649771637214,3.9476691627283977
0.5403586609731889,4.313174715449409
0.5215237760959817,4.025754760719733
0.5489314685024825,4.390331874491201
0.5673814144981938,4.098243749636305
0.5594234065358087,4.168119595042988
0.6054761738360191,3.654891461133133
0.5428805710187348,4.026069451711597
0.6116572193944846,3.886508495733828
0.5471310781947518,3.8325903699026505
0.5214990005967953,3.999048514087115
0.5349545881702157,4.1851615115562995
0.5409751223598189,4.069718591117169
0.5752497397442986,4.059030393683629
0.5245853946019137,4.184402947964851
0.583470921478669,3.9532820493596517
0.5418591013264689,4.04419734988874
0.5497695184275546,4.211286424506108
0.572585014791947,4.094815302583137
0.5802716842883816,4.042293634807645
0.5419789113075326,4.072621263932072
0.5510479772343356,3.9835770953053937
0.5610558700528089,4.147168500055618
0.5972729653226704,4.153473026414429
0.5475707749780704,4.007823113052686
0.523623360311512,4.012972508629887
0.5617823726942959,3.5221447976971536
0.5994677648870075,3.947464537456724
0.5835353704457408,4.145144157047334
0.5383523310692268,3.9770096950192024
0.5610150189759219,4.110869548327489
0.5482807944833237,4.029382290457273
0.5710130589680783,4.101967611327501
0.5079825950568764,3.840481226440905
0.5508609530824012,3.9665719311928833
0.531362422109053,3.909276194207299
0.5593414004065997,3.8902842459432385
0.5464596604498245,4.133906585841562
0.5671413841951524,4.113725747480894
0.5270159637414854,4.230797381370881
0.5502888811874742,3.9458632083260805
0.5280106716381058,4.207321697965669
0.56712573694212,4.168874591440869
0.5282850457642209,4.207062308379184
0.5532742639576094,3.979209353161473
0.5881283665019427,4.1758765825465085
0.5435481155481529,4.027927742020494
0.5312098412799252,3.9297291141060575
0.5738984306968594,3.957009906483457
0.5531948728517756,4.232170340425281
0.5251637387300571,3.978528046772954
0.5365455219644739,4.204591006250466
0.5848520072852726,3.98118561427361
0.5490769427592535,4.001693443671481
0.656000929349207,3.6325767542204304
0.49846149357824804,4.122026469952826
0.5430321271022301,4.009568672034548
0.530080628509673,4.154083914593978
