null_mean_pairwise_pearson,null_mean_pairwise_dtw
0.8434586977008579,16.90017710023698
0.8075092341454911,15.935779909599262
0.8525129772943183,15.295699605080356
0.8370931599623893,15.88300614504791
0.828716395465957,16.965081240750035
0.8277469865184676,14.934725494706584
0.8458650275236765,15.677665455304863
0.8319100941390986,16.607736706338795
0.854667149956284,16.001100801880014
0.8521440771853307,15.941263317112194
0.8616165692728024,15.81561713913893
0.8382778562315835,16.220620002611987
0.8318294057722255,15.955359102466309
0.8571368532100374,15.64378194123168
0.8090556794256997,17.28514950412399
0.8221639430851638,16.11377994480936
0.844046656031085,15.504748592417025
0.8292455045389809,15.992015794585603
0.8575147062832795,15.007048027311145
0.8542125624409177,15.270717301103593
0.8373464038807029,15.26515659873332
0.8486833952911707,15.506244481453912
0.861874431316266,14.675217555376342
0.8367221188386916,15.999412057818693
0.8331590573176325,16.060688526323506
0.8305325550474719,17.462670237827826
0.8372922042732133,17.064921233548805
0.8522447259654893,16.2624010861375
0.8414208471402346,14.940545389331817
0.827040923774789,16.512945441226254
0.8536725409829423,16.280879717567423
0.828631253429359,17.83452549665317
0.849103841386108,15.765680861368788
0.8509910661371437,17.084294126783124
0.8417187594069794,14.775932660368605
0.8286814091256458,14.960259097729745
0.8575423536150731,12.337978257170176
0.8260390288563947,15.951984926347402
0.8420119829709897,17.445906104164212
0.8323294787067876,16.412830392225615
0.8218811670446041,16.92783251324877
0.832783644982319,16.213604527767984
0.8353334126621457,15.287366526756001
0.8302079380223747,16.079608068542584
0.846411652500808,16.806130412342537
0.8469048373679211,15.301910860596236
0.8599024958398259,15.12552172318244
0.8703406437754154,15.268068421795247
0.8336373691687636,15.871954254342661
0.8245485016841806,17.303407092858272
0.8593632031985151,15.885424829862863
0.8309524451311834,17.57321923552529
0.8189665457707931,17.775658667487306
0.8523465131841617,16.065408527459585
0.8481224524744643,11.984117478086675
0.8427556887832935,15.982859662056486
0.8538838898262581,16.602022505742074
0.8612828612286751,13.604635010770485
0.8541968119219553,16.513094796722996
0.8308660378041268,16.626662608930012
0.8181609286788002,16.45027564456316
0.8311399739207039,17.508903715284305
0.8574533142291324,15.203218990637483
0.8574382110232063,16.28807697203493
0.8309662939446351,15.864902577258121
0.8093936206116146,17.121324073390003
0.8534159151472586,15.32421527026456
0.8626751830899373,16.348736983351653
0.8459392193953836,17.007346665260638
0.8674493825355247,15.648381368895604
0.8440536941691548,15.750708068139234
0.8302320665862094,17.560057181416763
0.8363792045493009,15.105682205445811
0.8306571262503094,16.350947698786634
0.8287406475191128,16.61472728158448
0.837568837791436,17.500735695862517
0.8146505181760971,13.401935818310244
0.8385307857921248,16.85907732343861
0.8364012889105251,14.19239710964195
0.8285659445443999,16.520211678384083
0.8261733372663981,15.42634361978172
0.8424269735584663,15.60779144006788
0.8447807986154462,16.493806788011373
0.8212771061795617,16.354922197629975
0.8493315931113932,16.196077383078666
0.8654249129435337,17.08674744207629
0.818609765854102,15.98633047902294
0.8326998886253584,16.35753303210406
0.8362446246382736,16.22315084670433
0.8520841610765073,16.463124091174954
0.840236980500193,15.657782237974303
0.829517757888413,17.4419542890806
0.8302769705885743,14.47188842345939
0.8284292381167685,16.082744223700665
0.8223298347747364,16.873663389916192
0.8405782005074465,17.261651352579282
0.8540279238889509,14.714652198710558
0.8508518194892005,16.675120166318383
0.8087926752571363,17.074129170129964
0.8453231901310394,16.119326918871643
0.8403894894024777,15.08574938618991
0.83551037649377,16.76211459315928
0.8283709947252907,14.735326105868493
0.8471271161739774,15.68315947482067
0.838529778789653,16.384194643672725
0.8178959230865047,16.125277747993742
0.8105702637398942,15.547408811235956
0.8453526407696029,15.219930246237439
0.864156600226108,13.688056534620515
0.8225768957470806,17.414488244085565
0.8092531648174742,16.498169171840726
0.8431115188279459,15.0993541543795
0.8453356055813156,13.405439083659905
0.8554711234418435,14.82308645000194
0.8450554817232562,14.941717580863383
0.808891082288198,17.311427989708182
0.8323759516810746,15.61325186597493
0.8574790706446042,15.070134094627162
0.8426425968630923,15.147119100058648
0.8457009575319048,16.845013885789275
0.80314083486016,16.13793512749752
0.8338830787907017,17.31834694773767
0.8446174123012299,15.548391935379696
0.8424128856052512,14.690855035438645
0.8613717607287725,16.00173997006915
0.8321453659988567,15.69754185355045
0.8430545974005051,16.503823093231716
0.8353421702524432,17.279816489233326
0.867285710166431,15.827866782785202
0.835693286890328,16.283016617868245
0.8568499905857584,14.44078592115143
0.8253035098865622,15.726746970330433
0.8333655024303172,16.905960311147343
0.8380850648279371,14.563445889730614
0.8443267326841241,15.375019890639622
0.8341601579061885,15.132564013039904
0.831153913445223,17.292093408491784
0.8537147830731295,16.11156397092633
0.8318635727715956,16.496204968450296
0.8387718448521176,16.81520260152957
0.8575023402146037,15.228417011531585
0.869444031823608,14.188997672904945
0.8254126957277673,15.946458885029465
0.8360200302049292,14.604158663377008
0.8261617671860512,17.284428392855627
0.8240554940647936,16.604705623097505
0.8380008404165206,14.697641947603499
0.8276748365515622,16.041710138230478
0.8374464374020829,16.928437201972837
0.816633309928012,16.721251292238076
0.8473741000912834,16.955091975624246
0.837102556948161,16.69261719839708
0.8213054358186249,15.919759801430354
0.8577401251640842,16.488546559239524
0.841244326290762,17.2785550022848
0.8348586793887097,15.003358623107813
0.8518710657915944,14.656611372102248
0.8178919430709385,17.034894674630795
0.8381092545749942,17.512707572645965
0.8207692242948581,15.47011394096201
0.851460925359037,16.75131088642191
0.834906451170098,16.469574137718507
0.8400993189853323,15.669720005518615
0.8389955009045358,15.991692497826575
0.8472817505611846,16.54963642754457
0.8272636861161518,15.771421130880597
0.8179531662336553,15.427474398784412
0.820708311815063,16.255745602301438
0.8513038540406166,14.688999193680479
0.8208371999583955,15.823543051499705
0.8404147899891817,16.758509233133548
0.8171015581795155,15.617956237893326
0.8552701060399245,15.958991511578473
0.8446402218918148,16.619926156043338
0.8549044642575604,16.675147434857497
0.8274994931492433,14.659722468012978
0.8135398430488543,17.294462881178095
0.8366784220658993,13.148482461862207
0.8490079291634886,15.579302984606892
0.8322480760997738,15.600911238207468
0.8318480458398628,13.911869020656999
0.8269241881610524,16.667389365982384
0.8409411335562567,17.875542525718917
0.8733167525873208,15.7606921628984
0.8365478608714357,17.769070925205565
0.8555397396173213,16.828658460089553
0.8183264850992944,16.37493331902328
0.827443761975843,16.016937879806694
0.8462121100348243,16.838838939338775
0.8328512266884834,16.275887216201955
0.8399445584726445,16.20393026140697
0.8298931409690983,15.39881544799943
0.8417863753839705,14.138865759146876
0.8373021405148827,16.207887850351927
0.8296161225731827,15.071372233791811
0.844659670138805,12.818498631453162
0.8677563813241359,16.124656348819386
0.8573913693900842,15.987803988898925
0.8468371463606686,17.817948770614294
0.8412327939647701,17.30885965068116
0.8463779673234848,16.30208561167623
0.8820963602445149,15.01735785041314
0.8378705203569036,14.545838482514645
0.8382299267608833,15.779685195212538
0.8519029438257489,15.31254290134764
0.8156621922346137,15.636850012942588
0.8138085824149733,15.529002520715709
0.8278483658386553,16.041349013292216
0.8325559787927919,17.201526765660322
0.8368123818698553,17.339973472153677
0.8389322604660893,17.010686315950224
0.8267691362523403,17.608314515230116
0.8582555173405111,16.29410008320261
0.8497048579765005,15.063552066890503
0.8510844302544509,16.233912623755327
0.8178202092673245,16.56748669230335
0.8050674538271186,17.261339078963918
0.8540560534471059,16.774019046488647
0.8215173472851774,17.566807369999903
0.8212013369907316,16.351215099028526
0.8385092641435715,16.295258561431673
0.8382894256630086,15.51888591957502
0.8550419311660252,14.70763821162349
0.8691590518556823,15.149630228984378
0.8160533009562224,16.78145615303838
0.825585099474781,16.159093974336653
0.8294569200738081,16.49285102313779
0.8424844334038891,17.2855667346937
0.8292349131842117,16.451980118466242
0.8190703402744939,16.281593641453757
0.8480069437925021,13.035200680623694
0.8327675203360466,14.313079625590902
0.8364066129809734,17.795014612826296
0.8552223511747625,16.105706778071305
0.8393312709512256,16.37671308244214
0.8291767942717074,15.457487642386738
0.8498383507084374,13.347880277639083
0.8236850587361789,15.119420751340058
0.8378269983948701,16.35930323452558
0.8410277693145347,16.090146591219238
0.8381224179492407,14.433222010743174
0.83119580950956,14.512416583985678
0.8119518757794637,16.951352363406247
0.8653045751622243,13.396723409402346
0.8513500579849932,15.304748184178308
0.8724546763393133,14.592174999004984
0.8265507047728201,17.09835060064812
0.82051482144207,15.167613642353103
0.8371388644991365,15.124838922254176
0.8613198855787503,14.059895555805326
0.8496542611185621,15.970121217894915
0.835905903644202,15.629477169279442
0.8355220036858627,15.667449814392057
0.8280684960989095,16.156330698566325
0.8299292574980432,17.536445553396685
0.8595426373395395,15.273554152046257
0.8225593211597578,16.28670514826778
0.8363085099222157,16.552947127891112
0.8407307488016916,16.9116456588831
0.850496988283266,15.748735547316537
0.8525893435485061,15.804083291482788
0.8417543445360862,16.613236333275832
0.8632353930708841,15.777936183145016
0.8371320948220092,17.40398008231949
0.8730988842525876,15.645304031911694
0.8485298678825205,16.90290266406988
0.8447677598135658,14.811082369815255
0.8344566295832122,17.05349999496686
0.8293843344763469,17.48161241104737
0.8453576595066078,17.107352988509486
0.8413610682233772,17.14590254105575
0.8453473586486532,15.493379615026052
0.834959169079609,15.800322627524295
0.8584996399715643,16.239581314445775
0.8434781195481001,15.856827553012698
0.8341687779714491,12.943063943449824
0.8208353337802219,16.534484497179935
0.8241418906748375,17.08396644405453
0.8346916966488597,17.45711971493749
0.8580655173082373,13.142473423370655
0.8350704084921508,17.526991066034782
0.8425194158864296,16.30490605144961
0.8363045087900335,17.642736392538776
0.8356137281288637,17.267988462093083
0.8263407346241899,15.831202799118579
0.8387713209364738,14.888712212611738
0.8329902251500224,13.987480043117031
0.8603008440639949,15.29829709950532
0.8375067169911316,15.16640159062645
0.8090943183414642,16.74576371718267
0.848046205631436,16.52790490198299
0.8298471688280277,14.862325398567485
0.8541777982917531,14.394207725655244
0.8250451236093649,16.09494375395123
0.8399962236505534,11.771484207581565
0.8416469495513844,14.186150274092846
0.808889877113661,17.17864138701987
0.8382571032078313,13.717616988265652
0.8319943655976966,14.916064148134367
0.8360548541231716,17.167550799926747
0.8341087083436483,15.836028587366249
0.830976290062088,16.48921188372817
0.8519117923043914,16.50852063112493
0.8445214249599453,17.37011424609643
0.8617211043996953,15.089965803162578
0.8267860041327076,17.09924854876544
0.8311282436324308,17.214257636862452
0.840872612067788,15.385242373116315
0.8150123872614791,16.446601745043846
0.8556821067863264,16.440660285950504
0.8413443453376521,16.649970032108104
0.8632525908387856,15.548779301194019
0.8354633849921872,14.206026779295149
0.8266322143739352,17.778409912374357
0.8439961153902916,14.202583345245069
0.8616447726895008,16.414060542446887
0.8543811716274664,16.44186354460256
0.8177028789169084,16.15889696854288
0.8291952928636381,16.162013420129913
0.8576558918196108,13.968900849589351
0.8273455429369244,16.163316229960046
0.8535906414758188,16.881253211575324
0.842051912575181,16.14795780785048
0.8575419582920499,17.052877434756756
0.8413201726779306,16.190054991679954
0.8495232715831674,12.594033524246447
0.8562758017855957,14.711866968091408
0.8598544621317332,16.717766149669536
0.8430756531508634,15.326556776132984
0.8357268997123622,15.911429500460342
0.842098647931067,16.213258222586244
0.8475734611606295,15.69894764675832
0.8611713936984501,15.012461663402597
0.8511475799256095,15.507894971029003
0.8606553473491537,15.619351337846352
0.8217857172086372,15.496007551285926
0.8247627025021808,17.585097109327197
0.8355065045999636,16.805413226605186
0.825310481690936,16.301611978806378
0.8418277118485366,13.860995641442836
0.8504775001915327,15.675734511669313
0.8440461623761929,16.241541754890175
0.8368648524282363,15.822432505457412
0.8319168569535585,15.688629004630863
0.842006324736467,15.883939266366246
0.8668362992456533,14.169677620109399
0.8589403398446431,15.926029592352018
0.8300207747980627,17.07534419479806
0.8308180544931205,17.318709304189877
0.8218329401808742,16.692414058789826
0.8451327834116369,15.11284238966091
0.841476306081538,16.667111970369533
0.8416590772356295,16.593013309412786
0.8328902074379991,15.759130802069436
0.8436656443321309,13.786897651310857
0.8502219442158193,16.38943406675182
0.8133342540558184,17.77303608505284
0.8273522902104561,16.970454402375353
0.8313172605213004,15.899658137134892
0.8482392918784337,16.072706584173442
0.8357889306768441,15.218078875948033
0.8414735149010119,16.53864221531136
0.8234191446917455,16.420442708666204
0.8396033493339082,15.411756985892412
0.8579103233449029,15.706532573423376
0.8493552468480213,16.65797543931899
0.8258415604812127,14.424591539107558
0.8487922243128084,15.571144851816229
0.847088879657908,16.21066570213515
0.8478366322152917,15.125672754681956
0.8377404073556639,11.995643511778527
0.823616562816219,15.937773143718905
